timestamp_utc,subject,session,label,handedness,handedness_score,img_x0,img_y0,img_z0,img_x1,img_y1,img_z1,img_x2,img_y2,img_z2,img_x3,img_y3,img_z3,img_x4,img_y4,img_z4,img_x5,img_y5,img_z5,img_x6,img_y6,img_z6,img_x7,img_y7,img_z7,img_x8,img_y8,img_z8,img_x9,img_y9,img_z9,img_x10,img_y10,img_z10,img_x11,img_y11,img_z11,img_x12,img_y12,img_z12,img_x13,img_y13,img_z13,img_x14,img_y14,img_z14,img_x15,img_y15,img_z15,img_x16,img_y16,img_z16,img_x17,img_y17,img_z17,img_x18,img_y18,img_z18,img_x19,img_y19,img_z19,img_x20,img_y20,img_z20,world_x0,world_y0,world_z0,world_x1,world_y1,world_z1,world_x2,world_y2,world_z2,world_x3,world_y3,world_z3,world_x4,world_y4,world_z4,world_x5,world_y5,world_z5,world_x6,world_y6,world_z6,world_x7,world_y7,world_z7,world_x8,world_y8,world_z8,world_x9,world_y9,world_z9,world_x10,world_y10,world_z10,world_x11,world_y11,world_z11,world_x12,world_y12,world_z12,world_x13,world_y13,world_z13,world_x14,world_y14,world_z14,world_x15,world_y15,world_z15,world_x16,world_y16,world_z16,world_x17,world_y17,world_z17,world_x18,world_y18,world_z18,world_x19,world_y19,world_z19,world_x20,world_y20,world_z20
2026-07-16T12:25:09Z,dani,1,FORWARD,LEFT,0.979835,0.5309587717056274,0.8042370080947876,4.1729310851224e-07,0.5764234066009521,0.769494891166687,-0.026850391179323196,0.6131570339202881,0.7129017114639282,-0.04243047907948494,0.6383422613143921,0.6653310060501099,-0.05587596446275711,0.6662340760231018,0.6280103921890259,-0.06976824253797531,0.5661943554878235,0.5894290804862976,-0.029911890625953674,0.5773637294769287,0.5035305619239807,-0.04866623133420944,0.5840710401535034,0.44890016317367554,-0.06325634568929672,0.5889597535133362,0.40039971470832825,-0.07384313642978668,0.5345149040222168,0.5861321091651917,-0.03079146333038807,0.5380440354347229,0.48799580335617065,-0.046342603862285614,0.5391592383384705,0.42569977045059204,-0.05928909033536911,0.538902223110199,0.3717614412307739,-0.06948215514421463,0.5046337246894836,0.6061376333236694,-0.03468840941786766,0.500745952129364,0.5120067596435547,-0.051749881356954575,0.4973413646221161,0.44984549283981323,-0.06508265435695648,0.49471116065979004,0.39429742097854614,-0.07462796568870544,0.47622716426849365,0.6450809836387634,-0.04072923585772514,0.453492671251297,0.5833119750022888,-0.05862946808338165,0.43817123770713806,0.5422263145446777,-0.06790342926979065,0.4247879981994629,0.5004033446311951,-0.07390112429857254,-0.003410197561606765,0.08442026376724243,0.046491723507642746,0.02710074745118618,0.06047777831554413,0.02165578305721283,0.05151671916246414,0.04591071978211403,0.006981147453188896,0.07102159410715103,0.024670487269759178,-0.015436130575835705,0.08450163900852203,0.004848318174481392,-0.024305496364831924,0.0274541936814785,-0.0035024420358240604,0.0018594852881506085,0.03247418999671936,-0.0324915312230587,-0.011329649947583675,0.034375984221696854,-0.050614140927791595,-0.019492575898766518,0.03817932307720184,-0.06308896839618683,-0.049819402396678925,0.0017831495497375727,-0.005555673968046904,0.0038832523860037327,0.0031004634220153093,-0.04310648515820503,-0.012091423384845257,0.0037176045589149,-0.059932783246040344,-0.0337960347533226,0.006469984073191881,-0.07956456393003464,-0.05516212433576584,-0.018921194598078728,0.0006591228884644806,-0.00031604868127033114,-0.022137729451060295,-0.02922903746366501,-0.014095710590481758,-0.02124159038066864,-0.04958702623844147,-0.029582554474473,-0.02060791477560997,-0.06978552788496017,-0.05025038123130798,-0.03637869656085968,0.017834095284342766,-0.0017290438991039991,-0.04851486161351204,-0.001106256851926446,-0.006159340031445026,-0.057687439024448395,-0.019098715856671333,-0.01227025967091322,-0.062344908714294434,-0.034895509481430054,-0.030756724998354912
2026-07-16T12:25:09Z,dani,1,FORWARD,LEFT,0.981499,0.5314968228340149,0.8087707757949829,4.13925789644054e-07,0.5772704482078552,0.7735562324523926,-0.027029402554035187,0.6143317222595215,0.716488242149353,-0.04290470480918884,0.6398130059242249,0.6687655448913574,-0.056560225784778595,0.669181764125824,0.6329816579818726,-0.07082971930503845,0.5673037171363831,0.5932574272155762,-0.03148655220866203,0.5792231559753418,0.5063784122467041,-0.0504755936563015,0.585976243019104,0.45156335830688477,-0.06488609313964844,0.5907360911369324,0.4029688239097595,-0.07536210119724274,0.5354762673377991,0.5899015665054321,-0.03244071453809738,0.5391525030136108,0.4903174638748169,-0.04829636216163635,0.5404533743858337,0.4279178977012634,-0.06109149008989334,0.5403072834014893,0.37378188967704773,-0.07113194465637207,0.5054523944854736,0.6100772023200989,-0.03632394224405289,0.5014323592185974,0.514646589756012,-0.05385062098503113,0.49817609786987305,0.45132124423980713,-0.06751001626253128,0.49585849046707153,0.39463701844215393,-0.07726418226957321,0.4768827557563782,0.6494132876396179,-0.04228902980685234,0.4528079032897949,0.5881048440933228,-0.060799237340688705,0.4370329678058624,0.5470632314682007,-0.07054147124290466,0.4236450791358948,0.5051555037498474,-0.07684244960546494,-0.0038967349100857973,0.083924300968647,0.043810393661260605,0.02694827690720558,0.06043154373764992,0.01941959746181965,0.05131048709154129,0.04514479264616966,0.0051267510280013084,0.0709042102098465,0.024129103869199753,-0.015580595470964909,0.08477907627820969,0.004352867603302002,-0.024018099531531334,0.027178339660167694,-0.003573718946427107,0.0017677872674539685,0.03285159543156624,-0.03171242028474808,-0.01124405674636364,0.034847985953092575,-0.05054853856563568,-0.01921021193265915,0.03827843815088272,-0.06245690584182739,-0.048849087208509445,0.0016530596185475588,-0.005546304397284985,0.004388691391795874,0.0032176380045711994,-0.043328579515218735,-0.01160411536693573,0.0036537968553602695,-0.059942279011011124,-0.03318694978952408,0.006924604065716267,-0.07974720746278763,-0.054333046078681946,-0.018979672342538834,0.00030984223121777177,-0.00021671409194823354,-0.02213563211262226,-0.02900545299053192,-0.013646853156387806,-0.0212774146348238,-0.05002615600824356,-0.02901335619390011,-0.02023022249341011,-0.07054368406534195,-0.04972032830119133,-0.03652876242995262,0.017330657690763474,-0.0018759240629151464,-0.04878616705536842,-0.0013420380419120193,-0.0059796590358018875,-0.058129049837589264,-0.018700920045375824,-0.012375487945973873,-0.06306063383817673,-0.03382597491145134,-0.030865659937262535
2026-07-16T12:25:10Z,dani,1,FORWARD,LEFT,0.983788,0.532819390296936,0.8100271821022034,4.136156803724589e-07,0.5775773525238037,0.7748063802719116,-0.026227332651615143,0.6154277324676514,0.7172369360923767,-0.042213015258312225,0.644119918346405,0.671947181224823,-0.05625153332948685,0.6739847660064697,0.6363710761070251,-0.07096070796251297,0.5709723830223083,0.5906119346618652,-0.031171094626188278,0.5835080146789551,0.5035856366157532,-0.050662487745285034,0.5913874506950378,0.44968467950820923,-0.06558402627706528,0.5975072383880615,0.4017980098724365,-0.07643675059080124,0.538512647151947,0.5865930318832397,-0.03323628380894661,0.5413092374801636,0.486350417137146,-0.04930274561047554,0.5432485342025757,0.42374879121780396,-0.062478531152009964,0.5441082715988159,0.36944878101348877,-0.07292886078357697,0.5077854990959167,0.608083963394165,-0.038274455815553665,0.5032675266265869,0.511795163154602,-0.056233443319797516,0.49986565113067627,0.44746899604797363,-0.07069015502929688,0.4978594481945038,0.3894088566303253,-0.08118344098329544,0.4789413511753082,0.6504971385002136,-0.045324064791202545,0.4526110291481018,0.591121256351471,-0.06472890079021454,0.4347148835659027,0.5512965321540833,-0.07511242479085922,0.41949713230133057,0.5099636316299438,-0.08191119134426117,-0.005345852579921484,0.0835389792919159,0.05196072906255722,0.024970749393105507,0.06050243228673935,0.025412967428565025,0.05003231391310692,0.04574859142303467,0.01049426756799221,0.06990247219800949,0.0253992211073637,-0.015455206856131554,0.08338440209627151,0.006575234234333038,-0.024492302909493446,0.027016228064894676,-0.003387758042663336,0.001711372984573245,0.03305455297231674,-0.03229694068431854,-0.012186220847070217,0.03550039604306221,-0.05024561285972595,-0.021230189129710197,0.040227919816970825,-0.06151603162288666,-0.0521254725754261,0.0018190995324403048,-0.005768409464508295,0.003839758923277259,0.0029574092477560043,-0.04422345384955406,-0.01255690585821867,0.0034542009234428406,-0.05994280427694321,-0.034081149846315384,0.00803990475833416,-0.07926934957504272,-0.0562099888920784,-0.01870681531727314,0.0005995912360958755,-0.0001566235878271982,-0.02223873697221279,-0.028862174600362778,-0.014526698738336563,-0.02172006666660309,-0.04955706000328064,-0.030948873609304428,-0.01970958709716797,-0.07030276954174042,-0.05240848660469055,-0.035707246512174606,0.018242906779050827,-0.001436977763660252,-0.04933908209204674,-6.818538531661034e-05,-0.006483310367912054,-0.06002577766776085,-0.016537869349122047,-0.013916914351284504,-0.06557243317365646,-0.03141409158706665,-0.033400796353816986
2026-07-16T12:25:10Z,dani,1,FORWARD,LEFT,0.978537,0.530221164226532,0.8006386160850525,4.241631756940478e-07,0.5778309106826782,0.7683152556419373,-0.0277401152998209,0.6181430220603943,0.7150560617446899,-0.044546499848365784,0.6469725370407104,0.6717588901519775,-0.05917171761393547,0.6771606206893921,0.6371273994445801,-0.07421063631772995,0.5713576674461365,0.5832861065864563,-0.03058110922574997,0.5800992846488953,0.4938042163848877,-0.04918830469250679,0.5856513381004333,0.438610315322876,-0.06370201706886292,0.5897267460823059,0.3895934522151947,-0.07416664063930511,0.5398607850074768,0.580295741558075,-0.03125746175646782,0.5442131161689758,0.478851318359375,-0.046526409685611725,0.5457316637039185,0.41502898931503296,-0.05955295264720917,0.5458165407180786,0.36048424243927,-0.06989782303571701,0.5098424553871155,0.5990251302719116,-0.034977346658706665,0.5088943243026733,0.5027897357940674,-0.05100579187273979,0.5071076154708862,0.4401540160179138,-0.06377442926168442,0.5056635141372681,0.3847297430038452,-0.0730433464050293,0.4806782603263855,0.6360511779785156,-0.04105879366397858,0.4625903367996216,0.569279134273529,-0.05722353979945183,0.4496977925300598,0.5257688164710999,-0.0654766857624054,0.43802183866500854,0.4824385941028595,-0.07099153846502304,-0.006985242944210768,0.08567486703395844,0.04735133796930313,0.02450684644281864,0.06210627406835556,0.02124526910483837,0.05028824135661125,0.048900820314884186,0.006929660215973854,0.07139348983764648,0.02940252795815468,-0.015496927313506603,0.08611690253019333,0.010434545576572418,-0.02401077374815941,0.02764289267361164,-0.0032384919468313456,0.0024286911357194185,0.0313376821577549,-0.032485418021678925,-0.010368123650550842,0.031162306666374207,-0.05099441111087799,-0.018701110035181046,0.03505389392375946,-0.06301448494195938,-0.04753284528851509,0.0016449439572170377,-0.005819092970341444,0.003963928669691086,0.00404952559620142,-0.043767597526311874,-0.010315549559891224,0.004968652967363596,-0.060305994004011154,-0.0317688025534153,0.007178811356425285,-0.08029687404632568,-0.05250358581542969,-0.01799263060092926,0.00017526850569993258,-0.00014361031935550272,-0.020223233848810196,-0.030040185898542404,-0.013624913059175014,-0.01760045439004898,-0.05021348223090172,-0.02916097827255726,-0.017333053052425385,-0.06958045065402985,-0.05061669275164604,-0.03548049554228783,0.017380936071276665,-0.0017582760192453861,-0.04642551392316818,-0.0028572967275977135,-0.005687690805643797,-0.052982304245233536,-0.022349324077367783,-0.012322837486863136,-0.05700068175792694,-0.03769637271761894,-0.03249632567167282
2026-07-16T12:25:10Z,dani,1,FORWARD,LEFT,0.984651,0.5315782427787781,0.7979112863540649,4.208528139315604e-07,0.5765812993049622,0.7686330080032349,-0.02933827042579651,0.6141568422317505,0.71551513671875,-0.04746295511722565,0.6434102654457092,0.6697850823402405,-0.06282811611890793,0.6731547713279724,0.6300342679023743,-0.07852991670370102,0.5725187063217163,0.5826292037963867,-0.03488878905773163,0.5776954889297485,0.4903251826763153,-0.05503719672560692,0.580699622631073,0.43310701847076416,-0.0702241063117981,0.582847535610199,0.3821282684803009,-0.08094163984060287,0.5421479344367981,0.5795713067054749,-0.034620922058820724,0.546848714351654,0.4776741564273834,-0.05119103938341141,0.5498078465461731,0.41246703267097473,-0.06429321318864822,0.5519933700561523,0.3568446934223175,-0.07447868585586548,0.5129832029342651,0.5981447696685791,-0.03734005242586136,0.5122127532958984,0.5003505945205688,-0.05363762751221657,0.5111871361732483,0.4380592405796051,-0.06572537124156952,0.5109273791313171,0.38269391655921936,-0.07450155913829803,0.4842177629470825,0.6341453194618225,-0.042552754282951355,0.47170954942703247,0.5631116628646851,-0.05852864310145378,0.46317917108535767,0.5169097185134888,-0.06669009476900101,0.4556838274002075,0.47101765871047974,-0.07214043289422989,-0.007741422858089209,0.08833169937133789,0.04488005116581917,0.023526132106781006,0.06540631502866745,0.01895536668598652,0.04896976426243782,0.050160497426986694,0.003125122981145978,0.06947289407253265,0.02884599193930626,-0.01974203623831272,0.08312896639108658,0.00813925638794899,-0.02860233746469021,0.027447834610939026,-0.002999247284606099,0.0021865067537873983,0.029650764539837837,-0.03316130116581917,-0.00899098813533783,0.027513382956385612,-0.05461148917675018,-0.017515650019049644,0.03037438541650772,-0.06810057908296585,-0.045091547071933746,0.001242789439857006,-0.006144067272543907,0.00399351678788662,0.0040305498987436295,-0.044443175196647644,-0.008715963922441006,0.005736276973038912,-0.06287434697151184,-0.02926000952720642,0.00956212542951107,-0.08456915616989136,-0.04873096942901611,-0.01726626418530941,0.00010370730888098478,-0.00012071349192410707,-0.019765431061387062,-0.03203059732913971,-0.012070934288203716,-0.01585531048476696,-0.051766276359558105,-0.02624407596886158,-0.01641179248690605,-0.07250988483428955,-0.04733452945947647,-0.034876883029937744,0.01774776726961136,-0.0019607688300311565,-0.043501731008291245,-0.005069839768111706,-0.005423827096819878,-0.04639660567045212,-0.025644496083259583,-0.013754733838140965,-0.0491250604391098,-0.04146067798137665,-0.0334792397916317
2026-07-16T12:25:10Z,dani,1,FORWARD,LEFT,0.984421,0.5309436321258545,0.7991196513175964,3.684240255097393e-07,0.5738828778266907,0.7666835188865662,-0.026315728202462196,0.607681155204773,0.707383930683136,-0.041565656661987305,0.6311920881271362,0.6512631177902222,-0.054186686873435974,0.652588427066803,0.5981833338737488,-0.06720982491970062,0.5746853351593018,0.5845432281494141,-0.031661052256822586,0.5805532336235046,0.4939150810241699,-0.0517532043159008,0.583764374256134,0.4373387098312378,-0.06691818684339523,0.5862414240837097,0.3862655460834503,-0.07749465107917786,0.5456183552742004,0.5811469554901123,-0.032426778227090836,0.5528305768966675,0.48179277777671814,-0.049344126135110855,0.5580485463142395,0.41686388850212097,-0.06280495226383209,0.5624116659164429,0.36102473735809326,-0.07306507229804993,0.5169394016265869,0.5994579195976257,-0.036081623286008835,0.5201399326324463,0.5010932683944702,-0.05280381813645363,0.5224721431732178,0.43854570388793945,-0.06491557508707047,0.5256022214889526,0.3830607533454895,-0.07352480292320251,0.48779964447021484,0.6339123845100403,-0.04190334305167198,0.4809190630912781,0.5586315989494324,-0.05873224884271622,0.47736644744873047,0.5085164904594421,-0.06753984093666077,0.47535252571105957,0.4597780704498291,-0.07325620949268341,-0.01163813378661871,0.09005262702703476,0.043698057532310486,0.02055121213197708,0.06702066212892532,0.019206993281841278,0.044627606868743896,0.049710966646671295,0.004345043562352657,0.06261348724365234,0.02459677681326866,-0.023066015914082527,0.0735246017575264,0.00044406671077013016,-0.0316305048763752,0.026955801993608475,-0.0032909915316849947,0.0034706315491348505,0.029964212328195572,-0.032769907265901566,-0.00809005368500948,0.02858530916273594,-0.05441371724009514,-0.015038085170090199,0.03098173998296261,-0.06801601499319077,-0.04423341155052185,0.0015321142273023725,-0.006376893725246191,0.004998563788831234,0.006303056143224239,-0.04368800297379494,-0.00804136786609888,0.009279344230890274,-0.06389700621366501,-0.027816468849778175,0.013886941596865654,-0.08536352962255478,-0.047223519533872604,-0.01763278618454933,8.696364238858223e-05,-0.001396942068822682,-0.016556520015001297,-0.033140186220407486,-0.012141048908233643,-0.010738302022218704,-0.053308721631765366,-0.02669556438922882,-0.010169441811740398,-0.07458500564098358,-0.04660290107131004,-0.03500629588961601,0.01803760789334774,-0.0038124723359942436,-0.041376855224370956,-0.00694439560174942,-0.008643316105008125,-0.04068628326058388,-0.028608564287424088,-0.01697693206369877,-0.04116133600473404,-0.04696156457066536,-0.03619964420795441
2026-07-16T12:25:10Z,dani,1,FORWARD,LEFT,0.979732,0.5335743427276611,0.7964238524436951,3.3457314430052065e-07,0.5772397518157959,0.7645357847213745,-0.024757565930485725,0.6096876859664917,0.7040767073631287,-0.03856939077377319,0.6278776526451111,0.6446552872657776,-0.05014518275856972,0.6435930132865906,0.5868217945098877,-0.06204741820693016,0.581103503704071,0.5845885276794434,-0.027521833777427673,0.5847506523132324,0.4948788285255432,-0.04680713638663292,0.58722984790802,0.4406212568283081,-0.06143004447221756,0.5898374915122986,0.3912406861782074,-0.07134629040956497,0.5528802275657654,0.5820719599723816,-0.028146950528025627,0.5583429932594299,0.48418688774108887,-0.04410804063081741,0.5632869005203247,0.4208979308605194,-0.056683965027332306,0.5682649612426758,0.36564701795578003,-0.06614404171705246,0.5252965688705444,0.5997204184532166,-0.0317067950963974,0.5288788676261902,0.5057160258293152,-0.04684197157621384,0.5331757664680481,0.4473647475242615,-0.05654783919453621,0.5383783578872681,0.3950890302658081,-0.06339509785175323,0.4968103766441345,0.6329476237297058,-0.03752896189689636,0.49647945165634155,0.5588631629943848,-0.05229988694190979,0.4983906149864197,0.510803759098053,-0.05901935324072838,0.5003240704536438,0.4645851254463196,-0.06317318230867386,-0.014537330716848373,0.09100879728794098,0.03829411044716835,0.018514856696128845,0.06875786185264587,0.018123548477888107,0.04079054296016693,0.05001985654234886,0.0010791491949930787,0.0573548749089241,0.024740222841501236,-0.02668609470129013,0.0645831897854805,-0.0011477405205368996,-0.038102682679891586,0.025918731465935707,-0.004231085069477558,0.003823748789727688,0.02918807789683342,-0.03270827978849411,-0.006890311371535063,0.02795860730111599,-0.052980661392211914,-0.014116672798991203,0.030396798625588417,-0.06897234916687012,-0.04277516156435013,0.0016646801959723234,-0.005962682887911797,0.005130728241056204,0.0059357802383601665,-0.04348653182387352,-0.008439723402261734,0.008802119642496109,-0.06415168941020966,-0.026593690738081932,0.01241876557469368,-0.08602245897054672,-0.04731234535574913,-0.018123842775821686,0.00040336884558200836,-0.002480988157913089,-0.015340184792876244,-0.03195001557469368,-0.013000800274312496,-0.009664760902523994,-0.05171583965420723,-0.02875560149550438,-0.005660939961671829,-0.07237084209918976,-0.04853808134794235,-0.03498251736164093,0.018993448466062546,-0.005609806161373854,-0.037491269409656525,-0.006616711616516113,-0.012225245125591755,-0.03388292342424393,-0.02899940311908722,-0.022306231781840324,-0.032071199268102646,-0.046107400208711624,-0.040670692920684814
2026-07-16T12:25:11Z,dani,1,FORWARD,LEFT,0.975581,0.5353286266326904,0.7984561920166016,3.350022552695009e-07,0.5774946808815002,0.7659100294113159,-0.024410095065832138,0.6093095541000366,0.7045210003852844,-0.038161858916282654,0.6270533800125122,0.6454545259475708,-0.049713991582393646,0.6415578722953796,0.5883280038833618,-0.061610348522663116,0.5818457007408142,0.5875927805900574,-0.02914772555232048,0.5867794752120972,0.49781569838523865,-0.048884063959121704,0.5892527103424072,0.44274282455444336,-0.06354136019945145,0.591654360294342,0.3933015465736389,-0.07356385886669159,0.5538859963417053,0.5843818187713623,-0.030352264642715454,0.5602983832359314,0.4858437776565552,-0.047263406217098236,0.5655384063720703,0.42138469219207764,-0.06023162603378296,0.570385754108429,0.36632394790649414,-0.0698472410440445,0.5262594223022461,0.6022453904151917,-0.034349650144577026,0.5291632413864136,0.5063406229019165,-0.05057085305452347,0.5331182479858398,0.44750893115997314,-0.06137789413332939,0.5380560755729675,0.39582914113998413,-0.06887286901473999,0.4979223608970642,0.6361563801765442,-0.04044986516237259,0.495704710483551,0.5625835657119751,-0.05657561868429184,0.4962606728076935,0.5139412879943848,-0.06469578295946121,0.49741727113723755,0.4678775668144226,-0.06976665556430817,-0.015250477939844131,0.08933047950267792,0.04194946959614754,0.01717081107199192,0.06796515733003616,0.022132953628897667,0.039138779044151306,0.04891861602663994,0.004445194732397795,0.056263767182826996,0.023365557193756104,-0.025107402354478836,0.06228635087609291,-0.002218044362962246,-0.03715537115931511,0.025783618912100792,-0.004294498823583126,0.0040818131528794765,0.0292491614818573,-0.03289065137505531,-0.00704911956563592,0.028535963967442513,-0.05315832793712616,-0.013009785674512386,0.030471283942461014,-0.06912631541490555,-0.042317215353250504,0.0017301696352660656,-0.005851593799889088,0.005353477317839861,0.006534526590257883,-0.04374968633055687,-0.008959307335317135,0.009282710961997509,-0.06516150385141373,-0.025439903140068054,0.013251123949885368,-0.08611977100372314,-0.045631278306245804,-0.01805703714489937,0.000276319682598114,-0.002531697740778327,-0.014737174846231937,-0.031949594616889954,-0.013004384934902191,-0.010724067687988281,-0.05270746350288391,-0.027812987565994263,-0.007347017526626587,-0.0729321613907814,-0.04613621160387993,-0.03492768481373787,0.018759267404675484,-0.005459226667881012,-0.038102712482213974,-0.006681408267468214,-0.01270531490445137,-0.035423338413238525,-0.028500987216830254,-0.022480113431811333,-0.03448094055056572,-0.045626744627952576,-0.04101073741912842
2026-07-16T12:25:11Z,dani,1,FORWARD,LEFT,0.973002,0.535111129283905,0.7944233417510986,3.2700245355954394e-07,0.576520562171936,0.7632040977478027,-0.025351330637931824,0.6073585748672485,0.7042394876480103,-0.03915973752737045,0.6216176152229309,0.645287036895752,-0.05047229677438736,0.6316730976104736,0.5869006514549255,-0.06189436465501785,0.5838834047317505,0.5876474976539612,-0.03007812611758709,0.5884686708450317,0.4974207878112793,-0.049787990748882294,0.5905267596244812,0.4425470530986786,-0.06446438282728195,0.5923095345497131,0.39259377121925354,-0.07439177483320236,0.5553374886512756,0.5831165313720703,-0.03051769733428955,0.5618780851364136,0.4843446612358093,-0.046945422887802124,0.5667228698730469,0.4205757975578308,-0.05954524874687195,0.5713101029396057,0.36540889739990234,-0.06883610039949417,0.5275810360908508,0.5995765924453735,-0.033744584769010544,0.5307187438011169,0.5047171115875244,-0.04917237162590027,0.5344391465187073,0.44646504521369934,-0.05946677178144455,0.5390619039535522,0.39497536420822144,-0.0666489526629448,0.4992828369140625,0.6323757171630859,-0.039224255830049515,0.4965705871582031,0.5595005750656128,-0.0545056089758873,0.4964176416397095,0.511946439743042,-0.06192140653729439,0.49698498845100403,0.46669209003448486,-0.0664658397436142,-0.01633318141102791,0.08765547722578049,0.046174369752407074,0.01644795387983322,0.06718908995389938,0.02288946323096752,0.037222255021333694,0.04984508454799652,0.0013499206397682428,0.051209963858127594,0.024868372827768326,-0.033665332943201065,0.05506391078233719,-0.0012084702029824257,-0.0470755398273468,0.026154687628149986,-0.00277882837690413,0.0015118211740627885,0.030148830264806747,-0.03228151053190231,-0.009694050997495651,0.029176242649555206,-0.052114780992269516,-0.01629403792321682,0.03119713068008423,-0.06803957372903824,-0.04610297083854675,0.002198381582275033,-0.005687067285180092,0.004491347353905439,0.006708319298923016,-0.04333803430199623,-0.008609567768871784,0.009422500617802143,-0.06474864482879639,-0.026046501472592354,0.012677491642534733,-0.08553551137447357,-0.04788707569241524,-0.01823379658162594,-0.00019865133799612522,-0.0009746862342581153,-0.015053716488182545,-0.03211409971117973,-0.011500994674861431,-0.011271901428699493,-0.052643436938524246,-0.028086572885513306,-0.007885525934398174,-0.07286911457777023,-0.04810222610831261,-0.035819161683321,0.01770748756825924,-0.0024523965548723936,-0.03884429857134819,-0.007222356740385294,-0.009304018691182137,-0.03712148219347,-0.028900640085339546,-0.020966418087482452,-0.03624110668897629,-0.04588385298848152,-0.04064851999282837
2026-07-16T12:25:11Z,dani,1,FORWARD,LEFT,0.968444,0.531774640083313,0.8019536733627319,3.204107485998975e-07,0.5732550024986267,0.7690190076828003,-0.024017812684178352,0.6030564904212952,0.7091585397720337,-0.03743072971701622,0.6169993281364441,0.6481105089187622,-0.048731058835983276,0.6263881921768188,0.5887964963912964,-0.06026879698038101,0.5811665654182434,0.5953706502914429,-0.029354767873883247,0.5869536995887756,0.5047203302383423,-0.049162957817316055,0.5887711048126221,0.44887763261795044,-0.0637480765581131,0.5898301601409912,0.39810308814048767,-0.0736861303448677,0.5525562763214111,0.5900446772575378,-0.030623411759734154,0.5600560307502747,0.49026626348495483,-0.047434501349925995,0.565118134021759,0.42575374245643616,-0.06024768576025963,0.5692073106765747,0.3701070547103882,-0.06962016969919205,0.5245210528373718,0.6059851050376892,-0.03451888635754585,0.5275937914848328,0.5108228325843811,-0.050265077501535416,0.5312565565109253,0.45203331112861633,-0.06071257218718529,0.5356126427650452,0.40021848678588867,-0.0680268183350563,0.49581652879714966,0.6379480957984924,-0.040517594665288925,0.4932340085506439,0.5656479597091675,-0.05608931928873062,0.493241548538208,0.5175908207893372,-0.06370297074317932,0.49394863843917847,0.47243058681488037,-0.0683930367231369,-0.01713615655899048,0.08825179189443588,0.04403812438249588,0.01563079282641411,0.06757912039756775,0.02169724553823471,0.036762017756700516,0.049575868993997574,0.0011379816569387913,0.05056224390864372,0.022648639976978302,-0.031660296022892,0.05372626334428787,-0.0028214743360877037,-0.0458148717880249,0.026167023926973343,-0.0030086031183600426,0.0026678764261305332,0.030810624361038208,-0.03248467668890953,-0.007998832501471043,0.029746025800704956,-0.052458785474300385,-0.014099295251071453,0.030834492295980453,-0.06914167106151581,-0.04173118993639946,0.0022555021569132805,-0.005883743055164814,0.004384521394968033,0.007260235957801342,-0.04343467578291893,-0.007745684124529362,0.010646134614944458,-0.06554944068193436,-0.024383552372455597,0.013397985137999058,-0.0870557501912117,-0.04432634636759758,-0.018732290714979172,0.00014044204726815224,-0.001460745930671692,-0.015281740576028824,-0.032015927135944366,-0.012289194390177727,-0.011254453100264072,-0.05237077921628952,-0.026962144300341606,-0.007824151776731014,-0.0728626623749733,-0.04546952620148659,-0.03619172051548958,0.01777590997517109,-0.004001840949058533,-0.03921143710613251,-0.007536965422332287,-0.010873339138925076,-0.037504635751247406,-0.029125450178980827,-0.0214235782623291,-0.03667990490794182,-0.04579785466194153,-0.041105519980192184
