timestamp_utc,subject,session,label,handedness,handedness_score,img_x0,img_y0,img_z0,img_x1,img_y1,img_z1,img_x2,img_y2,img_z2,img_x3,img_y3,img_z3,img_x4,img_y4,img_z4,img_x5,img_y5,img_z5,img_x6,img_y6,img_z6,img_x7,img_y7,img_z7,img_x8,img_y8,img_z8,img_x9,img_y9,img_z9,img_x10,img_y10,img_z10,img_x11,img_y11,img_z11,img_x12,img_y12,img_z12,img_x13,img_y13,img_z13,img_x14,img_y14,img_z14,img_x15,img_y15,img_z15,img_x16,img_y16,img_z16,img_x17,img_y17,img_z17,img_x18,img_y18,img_z18,img_x19,img_y19,img_z19,img_x20,img_y20,img_z20,world_x0,world_y0,world_z0,world_x1,world_y1,world_z1,world_x2,world_y2,world_z2,world_x3,world_y3,world_z3,world_x4,world_y4,world_z4,world_x5,world_y5,world_z5,world_x6,world_y6,world_z6,world_x7,world_y7,world_z7,world_x8,world_y8,world_z8,world_x9,world_y9,world_z9,world_x10,world_y10,world_z10,world_x11,world_y11,world_z11,world_x12,world_y12,world_z12,world_x13,world_y13,world_z13,world_x14,world_y14,world_z14,world_x15,world_y15,world_z15,world_x16,world_y16,world_z16,world_x17,world_y17,world_z17,world_x18,world_y18,world_z18,world_x19,world_y19,world_z19,world_x20,world_y20,world_z20
2026-07-14T08:24:12Z,belen,1,BACKWARD,LEFT,0.972118,0.3279338479042053,0.8023864030838013,2.496570630228234e-07,0.29040202498435974,0.7278817296028137,-0.012293110601603985,0.2698839008808136,0.6441773176193237,-0.024473505094647408,0.25631362199783325,0.5694581866264343,-0.03465310111641884,0.24004599452018738,0.5129365921020508,-0.04520368576049805,0.32556062936782837,0.5632836818695068,-0.029959915205836296,0.326987087726593,0.4437587261199951,-0.04536883160471916,0.32943928241729736,0.37634462118148804,-0.05441082641482353,0.3333709239959717,0.3239489197731018,-0.059485793113708496,0.3604644238948822,0.5764663815498352,-0.032757844775915146,0.3761090040206909,0.45334190130233765,-0.04353071376681328,0.3844131529331207,0.3806949853897095,-0.049426473677158356,0.39021337032318115,0.3280164301395416,-0.053407106548547745,0.38786041736602783,0.6078148484230042,-0.03592526540160179,0.40701496601104736,0.49970006942749023,-0.04710846766829491,0.41839510202407837,0.4343385696411133,-0.05313490703701973,0.4248844385147095,0.3858322501182556,-0.05673618242144585,0.4090723395347595,0.6481902599334717,-0.03933006152510643,0.43032896518707275,0.5707616209983826,-0.048195429146289825,0.4420211911201477,0.5248768925666809,-0.049360428005456924,0.4506356716156006,0.48625871539115906,-0.049018822610378265,-0.022843657061457634,0.07330796122550964,0.028089648112654686,-0.03906620293855667,0.04374517872929573,0.021709373220801353,-0.04828125238418579,0.020424604415893555,0.019528385251760483,-0.05556654930114746,-0.00395934097468853,0.016694795340299606,-0.06357087194919586,-0.02427348494529724,0.009657475166022778,-0.024534305557608604,-0.00842458289116621,-0.00288349948823452,-0.01890828087925911,-0.03534775972366333,-0.0029357755556702614,-0.01833072304725647,-0.05612706020474434,0.008542750962078571,-0.01910010352730751,-0.07332461327314377,0.023809365928173065,-0.003405909985303879,-0.00310890912078321,-0.0010893112048506737,0.008177367970347404,-0.03466182202100754,0.0019220620160922408,0.009740499779582024,-0.05706111341714859,0.012691452167928219,0.007810060866177082,-0.07819721102714539,0.031390927731990814,0.015551885589957237,0.004212300758808851,0.0016651616897433996,0.024082578718662262,-0.018727213144302368,0.0070706745609641075,0.02942875772714615,-0.040065135806798935,0.01835002563893795,0.029069963842630386,-0.05753269046545029,0.03436197713017464,0.023613814264535904,0.017649322748184204,0.011844469234347343,0.034819796681404114,0.0023868554271757603,0.015409988351166248,0.04048703610897064,-0.013731814920902252,0.02289426326751709,0.04121127724647522,-0.026834022253751755,0.028036389499902725
2026-07-14T08:24:12Z,belen,1,BACKWARD,LEFT,0.964287,0.31726518273353577,0.8104681968688965,2.533873839638545e-07,0.28023311495780945,0.7355527281761169,-0.011273309588432312,0.25901782512664795,0.6541584134101868,-0.02369016967713833,0.243699312210083,0.5810338854789734,-0.03413635492324829,0.22635924816131592,0.52618408203125,-0.04516201838850975,0.313667893409729,0.5725764036178589,-0.03199721500277519,0.3132476806640625,0.45063841342926025,-0.048015885055065155,0.31503617763519287,0.38260316848754883,-0.05699147656559944,0.31867197155952454,0.32989826798439026,-0.06185632199048996,0.3483242988586426,0.5842134356498718,-0.03482555225491524,0.362356960773468,0.45804929733276367,-0.04633903130888939,0.3709481656551361,0.38503605127334595,-0.05163491889834404,0.3768502175807953,0.333316445350647,-0.05503864213824272,0.3764742910861969,0.6150456070899963,-0.03779149428009987,0.39449620246887207,0.5042932629585266,-0.04947352781891823,0.4072556495666504,0.4388279914855957,-0.05538051202893257,0.41490426659584045,0.3909786343574524,-0.058760788291692734,0.39863547682762146,0.6559587121009827,-0.04079299420118332,0.4200807511806488,0.5755816102027893,-0.05002214014530182,0.43228328227996826,0.5286720991134644,-0.05140109360218048,0.4415411949157715,0.48929423093795776,-0.051160089671611786,-0.02203172817826271,0.07109440863132477,0.022918561473488808,-0.03788039833307266,0.04257512465119362,0.01874755136668682,-0.04677441716194153,0.020152511075139046,0.019443761557340622,-0.05480477213859558,-0.0032660169526934624,0.020625140517950058,-0.06369765102863312,-0.023011893033981323,0.016426801681518555,-0.024017885327339172,-0.008671916089951992,-0.0014137511607259512,-0.019242480397224426,-0.03482210636138916,-0.0012784041464328766,-0.01901061087846756,-0.05497831851243973,0.009258965030312538,-0.0193109642714262,-0.07234745472669601,0.022510645911097527,-0.0034645474515855312,-0.003092061262577772,-0.0005829018191434443,0.007856576703488827,-0.03424149379134178,0.002181071788072586,0.009477881714701653,-0.057370491325855255,0.011475798673927784,0.008123684674501419,-0.07837415486574173,0.028783615678548813,0.015007289126515388,0.004347859416157007,0.0009862636215984821,0.02338479831814766,-0.018604420125484467,0.005805466324090958,0.030024418607354164,-0.039710335433483124,0.016536753624677658,0.030305014923214912,-0.05766788497567177,0.03165711462497711,0.023609984666109085,0.01803082786500454,0.009608795866370201,0.03518348187208176,0.0024833111092448235,0.012874854728579521,0.041436269879341125,-0.014119632542133331,0.020497936755418777,0.04205813631415367,-0.02760639786720276,0.026055751368403435
2026-07-14T08:24:12Z,belen,1,BACKWARD,LEFT,0.944826,0.31814831495285034,0.815821647644043,2.8856183575953764e-07,0.27868369221687317,0.7435193657875061,-0.014708838425576687,0.2538723945617676,0.6620711088180542,-0.02946414239704609,0.23132774233818054,0.5910563468933105,-0.0419776625931263,0.20766818523406982,0.5452345609664917,-0.05536169931292534,0.31480923295021057,0.575562596321106,-0.036203157156705856,0.3110465109348297,0.45593297481536865,-0.05398411676287651,0.31064432859420776,0.3861788511276245,-0.06484761834144592,0.3116254210472107,0.3312996029853821,-0.07134228944778442,0.3503751754760742,0.5873335599899292,-0.0385216660797596,0.36448436975479126,0.4619259536266327,-0.05166333168745041,0.37244442105293274,0.3859598636627197,-0.05917176231741905,0.37712183594703674,0.3298712968826294,-0.06445814669132233,0.37870675325393677,0.6182250380516052,-0.04115359112620354,0.3973595201969147,0.5091307759284973,-0.0547260120511055,0.4096928834915161,0.4423987865447998,-0.06295754760503769,0.41618621349334717,0.39173030853271484,-0.06802395731210709,0.4008604884147644,0.6588442921638489,-0.04405258968472481,0.4261074662208557,0.5797245502471924,-0.05553897097706795,0.44028788805007935,0.533950686454773,-0.05870358645915985,0.450344443321228,0.4941209554672241,-0.0597793310880661,-0.022452523931860924,0.06869915872812271,0.026435108855366707,-0.03869548439979553,0.04109186679124832,0.019863560795783997,-0.05082295089960098,0.01862909086048603,0.01779799908399582,-0.06020106002688408,-0.0026420261710882187,0.012132657691836357,-0.07287519425153732,-0.020611083135008812,0.0036771956365555525,-0.024047212675213814,-0.008650295436382294,-0.002812626538798213,-0.020592868328094482,-0.03505619615316391,-0.0016522904625162482,-0.021299157291650772,-0.05564697086811066,0.010408954694867134,-0.023467635735869408,-0.0720696747303009,0.02436964213848114,-0.0034576449543237686,-0.0028891158290207386,-0.00034448420046828687,0.007449036929756403,-0.03366174176335335,0.0025654141791164875,0.007347911596298218,-0.05705055594444275,0.011734899133443832,0.007093651220202446,-0.0774732157588005,0.030871693044900894,0.015720482915639877,0.0042613353580236435,0.0015873316442593932,0.024149712175130844,-0.0177344661206007,0.007076170761138201,0.028546035289764404,-0.03874528408050537,0.017362723127007484,0.028452005237340927,-0.056959379464387894,0.033578626811504364,0.02351662889122963,0.0173027403652668,0.011003878898918629,0.03603712096810341,0.0028847800567746162,0.014356434345245361,0.04391444846987724,-0.013745785690844059,0.021010596305131912,0.043206118047237396,-0.02706802636384964,0.026028119027614594
2026-07-14T08:24:13Z,belen,1,BACKWARD,LEFT,0.891335,0.30861541628837585,0.8652584552764893,3.8145108760545554e-07,0.266914039850235,0.7802661061286926,-0.01670682244002819,0.2394694983959198,0.6921210885047913,-0.03522273153066635,0.20844107866287231,0.6222324967384338,-0.0518442802131176,0.17583127319812775,0.5844429731369019,-0.06999476253986359,0.3134915828704834,0.5950028896331787,-0.039179954677820206,0.3098679780960083,0.4655598998069763,-0.06013549491763115,0.30986613035202026,0.3879532217979431,-0.07431747764348984,0.31052273511886597,0.32550349831581116,-0.08336599171161652,0.35145103931427,0.6103746294975281,-0.042931731790304184,0.36873698234558105,0.475385844707489,-0.05875351279973984,0.3793516159057617,0.3916510343551636,-0.06935160607099533,0.38649412989616394,0.3287149965763092,-0.07683682441711426,0.38076916337013245,0.6500334739685059,-0.04711148142814636,0.40367037057876587,0.5317891836166382,-0.06269356608390808,0.41931354999542236,0.45728951692581177,-0.07315473258495331,0.42981910705566406,0.39886921644210815,-0.07991709560155869,0.40265876054763794,0.7010762691497803,-0.05167917534708977,0.4328538179397583,0.6197364330291748,-0.06464686244726181,0.4511396884918213,0.5718899965286255,-0.06791593879461288,0.46622806787490845,0.52874755859375,-0.0691019594669342,-0.02339382842183113,0.06330157816410065,0.024710290133953094,-0.03769947215914726,0.03592585027217865,0.019268112257122993,-0.04856045916676521,0.015493592247366905,0.013176686130464077,-0.05913339927792549,-0.0019668200984597206,0.0015000735875219107,-0.07611242681741714,-0.015747152268886566,-0.00914420373737812,-0.01873413659632206,-0.009240556508302689,-0.002478601410984993,-0.017129525542259216,-0.033183060586452484,-0.0015495108673349023,-0.01831188052892685,-0.0535128079354763,0.009511619806289673,-0.020729584619402885,-0.0711808130145073,0.021925020962953568,-0.0022485319059342146,-0.0031563243828713894,-0.0005005261045880616,0.00781919527798891,-0.030065104365348816,0.003538271877914667,0.008451426401734352,-0.05321517959237099,0.011438858695328236,0.008866955526173115,-0.0741751566529274,0.029280826449394226,0.01274000946432352,0.004957366269081831,0.0008736506570130587,0.020694436505436897,-0.013907773420214653,0.006926007103174925,0.02607252076268196,-0.0356084369122982,0.015254068188369274,0.028467629104852676,-0.05451784282922745,0.030922943726181984,0.016980094835162163,0.017448604106903076,0.01079692505300045,0.029682854190468788,0.005328977946192026,0.013068187981843948,0.03913300111889839,-0.00983878318220377,0.017811063677072525,0.04183356836438179,-0.02267826907336712,0.021254364401102066
2026-07-14T08:24:13Z,belen,1,BACKWARD,LEFT,0.933910,0.27752721309661865,0.9308993816375732,3.9850007738095883e-07,0.23590272665023804,0.8270300626754761,-0.01094505563378334,0.20753595232963562,0.7295067310333252,-0.02825232781469822,0.165098175406456,0.6605235934257507,-0.04472978413105011,0.12378840148448944,0.6286769509315491,-0.0634908527135849,0.29155951738357544,0.6249276995658875,-0.03664832189679146,0.28789612650871277,0.4786872863769531,-0.05584770813584328,0.2875884473323822,0.39181381464004517,-0.06883925199508667,0.28768134117126465,0.3204118609428406,-0.07753362506628036,0.333692729473114,0.641617476940155,-0.04281450808048248,0.3534892201423645,0.49010342359542847,-0.058027952909469604,0.36588168144226074,0.39675307273864746,-0.06901683658361435,0.3736279010772705,0.32330435514450073,-0.07744503766298294,0.365399569272995,0.6839540600776672,-0.04848761484026909,0.3957787752151489,0.5572683215141296,-0.06313861906528473,0.4179159998893738,0.47762441635131836,-0.07546453922986984,0.43252241611480713,0.4134025573730469,-0.08421064168214798,0.38759300112724304,0.7365961074829102,-0.053757812827825546,0.42568495869636536,0.6523006558418274,-0.0649959146976471,0.45035332441329956,0.6077436208724976,-0.06787913292646408,0.47015103697776794,0.5673463940620422,-0.0695020779967308,-0.028022781014442444,0.06622609496116638,0.022628914564847946,-0.039783623069524765,0.03747816011309624,0.01920834742486477,-0.04975631833076477,0.017899978905916214,0.014946301467716694,-0.062002819031476974,-0.0007185228168964386,0.004470513202250004,-0.08058080077171326,-0.012341508641839027,-0.004018373321741819,-0.018131917342543602,-0.008349835872650146,-0.0023329714313149452,-0.015733763575553894,-0.034801680594682693,-0.0006550915422849357,-0.016890672966837883,-0.055634792894124985,0.010229927487671375,-0.01879861205816269,-0.07293235510587692,0.024101104587316513,-0.002007347997277975,-0.002866001334041357,-0.0008152520167641342,0.008303223177790642,-0.031045258045196533,0.004059451166540384,0.009201339446008205,-0.05449166148900986,0.012638954445719719,0.0097948694601655,-0.0763510912656784,0.03131583333015442,0.012258282862603664,0.004825254902243614,0.0015804781578481197,0.021419143304228783,-0.014296559616923332,0.008679832331836224,0.029478874057531357,-0.035232774913311005,0.017973436042666435,0.03378799930214882,-0.05379216745495796,0.03392943739891052,0.01535080000758171,0.016892720013856888,0.010685076005756855,0.029520772397518158,0.005577534437179565,0.01501193642616272,0.04123953729867935,-0.008073847740888596,0.020823074504733086,0.044997911900281906,-0.019101612269878387,0.024205345660448074
2026-07-14T08:24:13Z,belen,1,BACKWARD,LEFT,0.917498,0.26787567138671875,0.933887243270874,3.493205440463498e-07,0.2293844223022461,0.8248321413993835,-0.0030887150205671787,0.20158374309539795,0.7239278554916382,-0.015982426702976227,0.15913337469100952,0.6635071635246277,-0.029744230210781097,0.1165442019701004,0.6401695013046265,-0.046289701014757156,0.28596004843711853,0.6183832287788391,-0.028447840362787247,0.2800438106060028,0.46732792258262634,-0.04376990720629692,0.2789226472377777,0.38022175431251526,-0.053869158029556274,0.2792511582374573,0.3081318140029907,-0.061111945658922195,0.32825514674186707,0.6339765787124634,-0.03822614625096321,0.34785452485084534,0.4766886830329895,-0.05051710084080696,0.3596736192703247,0.382584810256958,-0.05990195274353027,0.36734139919281006,0.30994516611099243,-0.06773630529642105,0.3604438900947571,0.6771360039710999,-0.04694747552275658,0.3948458433151245,0.5478973388671875,-0.05844039469957352,0.41745880246162415,0.46950846910476685,-0.06990796327590942,0.43274539709091187,0.4066939949989319,-0.07888436317443848,0.38263240456581116,0.7324796319007874,-0.05482901632785797,0.4244118630886078,0.6488529443740845,-0.06456534564495087,0.4514416754245758,0.6059427261352539,-0.06722415238618851,0.4738871455192566,0.5692199468612671,-0.0690501257777214,-0.029148761183023453,0.06689880788326263,0.009681177325546741,-0.04092380404472351,0.04027406498789787,0.01104750856757164,-0.051071420311927795,0.021123938262462616,0.014061491005122662,-0.06310437619686127,0.0036398209631443024,0.014385951682925224,-0.07955100387334824,-0.008197853341698647,0.013305054977536201,-0.019854305312037468,-0.008492480963468552,0.0006004369934089482,-0.016499828547239304,-0.034241072833538055,0.004348075948655605,-0.01764737442135811,-0.05427504703402519,0.017236704006791115,-0.01985570415854454,-0.072513647377491,0.029312659054994583,-0.0024045032914727926,-0.0034452383406460285,0.00023076403886079788,0.007809518836438656,-0.030572179704904556,0.00698809651657939,0.009555082768201828,-0.053785692900419235,0.015719007700681686,0.00954748596996069,-0.07531355321407318,0.03618350625038147,0.013132493942975998,0.004834127612411976,-0.0002030674077104777,0.024296805262565613,-0.014431575313210487,0.010311958380043507,0.03225294500589371,-0.03465777635574341,0.018866948783397675,0.03550979867577553,-0.0526403933763504,0.03422272577881813,0.016859758645296097,0.01792980544269085,0.006589951924979687,0.031659144908189774,0.007283537648618221,0.012312217615544796,0.04481843113899231,-0.006273364648222923,0.01883034221827984,0.04896581918001175,-0.01641596481204033,0.02357668988406658
2026-07-14T08:24:13Z,belen,1,BACKWARD,LEFT,0.952043,0.26742085814476013,0.9220410585403442,3.246231585762871e-07,0.23165994882583618,0.8140090703964233,-0.0035691389348357916,0.20744101703166962,0.7080559134483337,-0.015451333485543728,0.16857492923736572,0.6423759460449219,-0.027986561879515648,0.1291707158088684,0.6190274357795715,-0.04277830570936203,0.2861900329589844,0.6087638139724731,-0.02525467611849308,0.2921709716320038,0.458808958530426,-0.04019280523061752,0.2975533902645111,0.37435513734817505,-0.04986805468797684,0.3036845922470093,0.306291788816452,-0.05628274381160736,0.32628002762794495,0.6272637844085693,-0.03390076011419296,0.34942346811294556,0.46974724531173706,-0.04357115179300308,0.3628239631652832,0.37764155864715576,-0.0505753792822361,0.3714272081851959,0.3088550865650177,-0.056599050760269165,0.35785847902297974,0.6710090041160583,-0.04187993332743645,0.39119595289230347,0.5381031632423401,-0.04967772960662842,0.41084522008895874,0.4604986310005188,-0.05696303769946098,0.4225232005119324,0.40150636434555054,-0.06308288872241974,0.3807862401008606,0.7246912121772766,-0.04955633357167244,0.4157187342643738,0.6333051919937134,-0.05550098419189453,0.43715113401412964,0.5820198059082031,-0.055606309324502945,0.4547523260116577,0.5393417477607727,-0.05567841976881027,-0.029559070244431496,0.0723128393292427,0.021262288093566895,-0.042014721781015396,0.04249126464128494,0.01816786639392376,-0.05019214749336243,0.020926322788000107,0.019178489223122597,-0.062270548194646835,0.0017186664044857025,0.014208761975169182,-0.07831966876983643,-0.009637933224439621,0.009500362910330296,-0.01999872922897339,-0.008794764056801796,0.0001219094410771504,-0.012703482061624527,-0.035905271768569946,0.002472873777151108,-0.010732270777225494,-0.05697748810052872,0.01525361929088831,-0.009897086769342422,-0.07474762946367264,0.02912011928856373,-0.002506429795175791,-0.0037879799492657185,-0.00018824412836693227,0.008633924648165703,-0.033508334308862686,0.005521485581994057,0.01214123610407114,-0.0561775267124176,0.01579105854034424,0.013588049449026585,-0.07797060161828995,0.037562571465969086,0.013757579028606415,0.005435870494693518,-5.831295493408106e-05,0.024661242961883545,-0.017028072848916054,0.009383412078022957,0.03278464823961258,-0.03749452531337738,0.019782276824116707,0.03386387228965759,-0.05560065060853958,0.03612629696726799,0.017964811995625496,0.01948651671409607,0.008411348797380924,0.030532436445355415,0.005294701550155878,0.013058625161647797,0.04109574854373932,-0.010553845204412937,0.02076094225049019,0.04442846029996872,-0.02301846444606781,0.026198068633675575
2026-07-14T08:24:13Z,belen,1,BACKWARD,LEFT,0.972107,0.2758826017379761,0.9038244485855103,1.593065235283575e-07,0.24441108107566833,0.7951245307922363,0.00643478287383914,0.23660901188850403,0.6826606392860413,0.006292977370321751,0.22272905707359314,0.5996726751327515,0.005346620921045542,0.19375336170196533,0.5540052652359009,0.0033930682111531496,0.28517332673072815,0.5975399017333984,-0.007564555387943983,0.29359254240989685,0.4550776481628418,-0.016191864386200905,0.30266061425209045,0.37586721777915955,-0.019344953820109367,0.3120092451572418,0.31681522727012634,-0.020328152924776077,0.3254011571407318,0.6141179203987122,-0.016591642051935196,0.34958648681640625,0.4604785442352295,-0.02269730344414711,0.3647814691066742,0.37762096524238586,-0.024208078160881996,0.37449511885643005,0.3174324333667755,-0.02459673583507538,0.3590487539768219,0.6513885259628296,-0.024781709536910057,0.39296025037765503,0.5202823281288147,-0.03114435076713562,0.4121485650539398,0.4496995806694031,-0.03384997695684433,0.42319008708000183,0.3949010968208313,-0.035043805837631226,0.38508111238479614,0.699454128742218,-0.031629953533411026,0.4136948585510254,0.6003230214118958,-0.03474653884768486,0.431285560131073,0.5466623306274414,-0.03217959403991699,0.4437485337257385,0.5001841187477112,-0.02954569086432457,-0.033939432352781296,0.0852295309305191,0.029408849775791168,-0.04695241153240204,0.04964885860681534,0.026319611817598343,-0.047912511974573135,0.024014484137296677,0.031910572201013565,-0.05199125036597252,-0.005881870165467262,0.034101538360118866,-0.05939565598964691,-0.023225916549563408,0.031110553070902824,-0.02682407945394516,-0.009329399093985558,0.0012457834091037512,-0.01657075062394142,-0.0402851477265358,0.000540341658052057,-0.011352678760886192,-0.061459776014089584,0.013262997381389141,-0.009823361411690712,-0.07650379091501236,0.030998939648270607,-0.003757615340873599,-0.004117126576602459,-0.00147475756239146,0.011096079833805561,-0.040293093770742416,0.00140172871761024,0.016986818984150887,-0.06210486963391304,0.01493864692747593,0.017755044624209404,-0.08372609317302704,0.038698289543390274,0.017015645280480385,0.005615529138594866,-0.0010433176066726446,0.031735893338918686,-0.02334035374224186,0.005744664464145899,0.04076230153441429,-0.04486919939517975,0.020270787179470062,0.041928209364414215,-0.061084382236003876,0.04094608873128891,0.02716030739247799,0.021239280700683594,0.007998527958989143,0.04009316861629486,0.0011038407683372498,0.012403585948050022,0.04784006625413895,-0.016247861087322235,0.02395658567547798,0.04887830466032028,-0.030890848487615585,0.03358103334903717
2026-07-14T08:24:14Z,belen,1,BACKWARD,LEFT,0.994499,0.2786097526550293,0.8920345306396484,3.9447751731813696e-08,0.25160127878189087,0.765708863735199,0.01761801727116108,0.25662216544151306,0.6486645340919495,0.02401857078075409,0.2615196108818054,0.5558840036392212,0.027991507202386856,0.2455550879240036,0.4986492693424225,0.031225843355059624,0.2836421728134155,0.5915367007255554,0.006168931256979704,0.31485405564308167,0.4655911326408386,0.004779912065714598,0.33267784118652344,0.4009043276309967,0.006996744312345982,0.34552061557769775,0.3530082702636719,0.009558739140629768,0.3228713572025299,0.6131861805915833,-0.004493981599807739,0.35102349519729614,0.47879332304000854,-0.0020258703734725714,0.3669322729110718,0.41161566972732544,0.002019314793869853,0.3779250681400299,0.3617432713508606,0.004429737105965614,0.3562101721763611,0.649537205696106,-0.01314452663064003,0.3782046139240265,0.5204993486404419,-0.010137271136045456,0.389889657497406,0.45702749490737915,-0.005056056194007397,0.39556363224983215,0.4096279442310333,-0.0027853145729750395,0.38322877883911133,0.6926109790802002,-0.020176805555820465,0.39616724848747253,0.587907075881958,-0.017330970615148544,0.4033662676811218,0.5334227681159973,-0.011255697347223759,0.4064476490020752,0.4894704818725586,-0.00655387993901968,-0.033097755163908005,0.08767683058977127,0.03783928230404854,-0.045608535408973694,0.05040350556373596,0.033984068781137466,-0.042764563113451004,0.017797818407416344,0.03998444601893425,-0.03968989849090576,-0.013033062219619751,0.04262375086545944,-0.04330182820558548,-0.035588737577199936,0.03563303127884865,-0.0256397295743227,-0.011830034665763378,0.0007384069031104445,-0.008328434079885483,-0.0404202826321125,-0.0014070490142330527,0.001534472219645977,-0.05931956321001053,0.011961553245782852,0.006984164007008076,-0.0774260088801384,0.029305746778845787,-0.003190634772181511,-0.004254288971424103,-0.0019034143770113587,0.01312241330742836,-0.04052535817027092,-0.002996515715494752,0.018869450315833092,-0.05965682119131088,0.009805149398744106,0.024227283895015717,-0.08050762116909027,0.03196367621421814,0.01671929657459259,0.006283511407673359,-0.0009944878984242678,0.029846705496311188,-0.024036608636379242,0.0018486477201804519,0.03397425636649132,-0.04644127935171127,0.015444190241396427,0.03664529323577881,-0.06361444294452667,0.039665162563323975,0.027125200256705284,0.02263122797012329,0.008757088333368301,0.03814205899834633,0.00045495573431253433,0.01020039152354002,0.04178358614444733,-0.02178196981549263,0.01820416748523712,0.04101003706455231,-0.035772230476140976,0.028857842087745667
2026-07-14T08:24:14Z,belen,1,BACKWARD,LEFT,0.991952,0.2815200388431549,0.8645302057266235,1.4356420763306232e-07,0.2530559301376343,0.7521569132804871,0.010610055178403854,0.2574172019958496,0.6366276144981384,0.014247365295886993,0.2658471167087555,0.5460213422775269,0.016483789309859276,0.25391072034835815,0.48806214332580566,0.01809617690742016,0.2825339734554291,0.5817333459854126,0.0002818155917339027,0.31376907229423523,0.4650213420391083,-0.003171911695972085,0.33316564559936523,0.4027312994003296,-0.003595274407416582,0.3476094901561737,0.3545987606048584,-0.002977103227749467,0.32009556889533997,0.6042972803115845,-0.007572638336569071,0.34670865535736084,0.47721827030181885,-0.006857178173959255,0.3632349967956543,0.4108457565307617,-0.00536777637898922,0.3745707869529724,0.36080753803253174,-0.004680498503148556,0.3536122441291809,0.6392408013343811,-0.01391812413930893,0.37198615074157715,0.5162488222122192,-0.012482654303312302,0.3832390010356903,0.4520567059516907,-0.009960087016224861,0.3887343406677246,0.4040214419364929,-0.009045429527759552,0.3818396031856537,0.6792004108428955,-0.019184749573469162,0.39248865842819214,0.5754390358924866,-0.017698919400572777,0.3992719054222107,0.5198695659637451,-0.013448684476315975,0.4027687907218933,0.47500723600387573,-0.009862666949629784,-0.03203275799751282,0.0877934992313385,0.03800905868411064,-0.04718117043375969,0.05060621351003647,0.03404918685555458,-0.04495907202363014,0.017688997089862823,0.03649785369634628,-0.04122865945100784,-0.014508931897580624,0.03867609426379204,-0.04336518794298172,-0.0385163314640522,0.030478596687316895,-0.02837337926030159,-0.011709792539477348,-0.0005131991347298026,-0.009859812445938587,-0.04112393409013748,-0.0010406995425000787,0.0011568265035748482,-0.06037602946162224,0.012117970734834671,0.0077447229996323586,-0.07891618460416794,0.029156610369682312,-0.0036879554390907288,-0.004005082882940769,-0.0018683378584682941,0.012877442874014378,-0.04184173420071602,-0.0013900522608309984,0.01779053546488285,-0.06230577826499939,0.011479919776320457,0.02510233223438263,-0.0825921893119812,0.03417105972766876,0.018608253449201584,0.0061951009556651115,-0.0003907774807885289,0.02950926497578621,-0.026583580300211906,0.003792222822085023,0.03230508789420128,-0.04797695204615593,0.01601560227572918,0.035410016775131226,-0.06546071916818619,0.0366157703101635,0.029510535299777985,0.022471729665994644,0.010836558416485786,0.03969411179423332,-0.0022214315831661224,0.012574485503137112,0.04318349063396454,-0.024778952822089195,0.018636507913470268,0.041273027658462524,-0.04016558453440666,0.027844874188303947
