timestamp_utc,subject,session,label,handedness,handedness_score,img_x0,img_y0,img_z0,img_x1,img_y1,img_z1,img_x2,img_y2,img_z2,img_x3,img_y3,img_z3,img_x4,img_y4,img_z4,img_x5,img_y5,img_z5,img_x6,img_y6,img_z6,img_x7,img_y7,img_z7,img_x8,img_y8,img_z8,img_x9,img_y9,img_z9,img_x10,img_y10,img_z10,img_x11,img_y11,img_z11,img_x12,img_y12,img_z12,img_x13,img_y13,img_z13,img_x14,img_y14,img_z14,img_x15,img_y15,img_z15,img_x16,img_y16,img_z16,img_x17,img_y17,img_z17,img_x18,img_y18,img_z18,img_x19,img_y19,img_z19,img_x20,img_y20,img_z20,world_x0,world_y0,world_z0,world_x1,world_y1,world_z1,world_x2,world_y2,world_z2,world_x3,world_y3,world_z3,world_x4,world_y4,world_z4,world_x5,world_y5,world_z5,world_x6,world_y6,world_z6,world_x7,world_y7,world_z7,world_x8,world_y8,world_z8,world_x9,world_y9,world_z9,world_x10,world_y10,world_z10,world_x11,world_y11,world_z11,world_x12,world_y12,world_z12,world_x13,world_y13,world_z13,world_x14,world_y14,world_z14,world_x15,world_y15,world_z15,world_x16,world_y16,world_z16,world_x17,world_y17,world_z17,world_x18,world_y18,world_z18,world_x19,world_y19,world_z19,world_x20,world_y20,world_z20
2026-07-15T14:57:07Z,maja,1,STOP,RIGHT,0.981189,0.6138083934783936,0.7538473606109619,-3.522359577345924e-07,0.5787839889526367,0.7533807754516602,-0.00683158403262496,0.5417940616607666,0.7348688840866089,-0.01053049135953188,0.520041286945343,0.7052119374275208,-0.015919717028737068,0.5118242502212524,0.6738941073417664,-0.019564447924494743,0.5413198471069336,0.6825205683708191,0.004908344242721796,0.5302087664604187,0.6705787777900696,-0.010897188447415829,0.546207070350647,0.6984539031982422,-0.021219564601778984,0.5620851516723633,0.7241437435150146,-0.024758312851190567,0.5586805939674377,0.6694416999816895,0.0026936414651572704,0.5444850921630859,0.6569525003433228,-0.014118408784270287,0.561761200428009,0.6908344626426697,-0.020544882863759995,0.5778138041496277,0.7183759808540344,-0.019588366150856018,0.5779080986976624,0.6598919034004211,-0.0020438912324607372,0.5648541450500488,0.6482080221176147,-0.019658859819173813,0.5792504549026489,0.683081865310669,-0.017756164073944092,0.592534065246582,0.7117409706115723,-0.01017733197659254,0.5984355807304382,0.6541919708251953,-0.007161114364862442,0.5828641653060913,0.6402376294136047,-0.018379347398877144,0.5894256234169006,0.6654033660888672,-0.014088875614106655,0.5978582501411438,0.6879816651344299,-0.006555840373039246,0.0496700145304203,0.06798869371414185,0.01438006479293108,0.014960724860429764,0.06452564895153046,0.006024458911269903,-0.013551216572523117,0.04985324665904045,0.004244756419211626,-0.04109334945678711,0.029598010703921318,-0.003060766728594899,-0.05515013635158539,0.0054273586720228195,-0.010281242430210114,-0.023708615452051163,0.01083386316895485,0.008875772356987,-0.029536359012126923,0.007050326094031334,-0.019533419981598854,-0.017302390187978745,0.024399349465966225,-0.022117218002676964,-0.006020735949277878,0.046297043561935425,-0.008122858591377735,-0.005128113552927971,-0.001302026677876711,0.005754300858825445,-0.017876220867037773,-0.005777092184871435,-0.029295802116394043,-0.008708802051842213,0.019944164901971817,-0.03815394267439842,0.0071527957916259766,0.037898752838373184,-0.01930633746087551,0.013345319777727127,-0.009068774059414864,-0.005463385954499245,0.004063686355948448,-0.009539485909044743,-0.03609010577201843,0.010769433341920376,0.01547194179147482,-0.04321780055761337,0.02474852278828621,0.03404290974140167,-0.02870790660381317,0.03288159891963005,-0.002413121983408928,-0.01398510579019785,0.023148609325289726,-0.015012994408607483,-0.03335637226700783,0.02107369899749756,0.0017270958051085472,-0.04755442216992378,0.02758430317044258,0.021250467747449875,-0.04103046655654907
2026-07-15T14:57:07Z,maja,1,STOP,RIGHT,0.987528,0.6686834692955017,0.7028063535690308,-3.2537096217311046e-07,0.632897675037384,0.6933718323707581,-0.0020450821612030268,0.6040557026863098,0.6640825867652893,-0.002236683387309313,0.5915104150772095,0.6309803128242493,-0.0054260906763374805,0.5828225612640381,0.6098114252090454,-0.0072839329950511456,0.6038864850997925,0.6305103898048401,0.011263384483754635,0.594283401966095,0.6011642813682556,-0.004437040537595749,0.6031934022903442,0.6272552609443665,-0.01506109070032835,0.6118558049201965,0.6509925127029419,-0.01881464384496212,0.6203005313873291,0.6200910806655884,0.00662388326600194,0.6128474473953247,0.5933135747909546,-0.009590288624167442,0.6240295171737671,0.6252490282058716,-0.015971556305885315,0.6325147151947021,0.6491233706474304,-0.01513262465596199,0.6386712789535522,0.6112438440322876,-0.0006569338729605079,0.6305170059204102,0.5886815786361694,-0.015693411231040955,0.6399062275886536,0.6204326748847961,-0.012770989909768105,0.6468279361724854,0.6437876224517822,-0.005501830950379372,0.6587395668029785,0.6065088510513306,-0.008421470411121845,0.6492260694503784,0.5841360092163086,-0.01573600247502327,0.6533910632133484,0.6087014675140381,-0.009907358326017857,0.6573307514190674,0.6279253959655762,-0.002422196790575981,0.04261913150548935,0.07672663033008575,-0.02849840372800827,0.00837571732699871,0.06730405986309052,-0.02760847471654415,-0.017460737377405167,0.041965097188949585,-0.020262232050299644,-0.03626341372728348,0.013311203569173813,-0.01624736748635769,-0.05134022235870361,-0.007874751463532448,-0.010804369114339352,-0.024894019588828087,0.009517496451735497,0.009500239975750446,-0.030908659100532532,-0.00557506550103426,-0.010528394021093845,-0.027957960963249207,0.00970589742064476,-0.019475437700748444,-0.02138390950858593,0.032034821808338165,-0.014214590191841125,-0.003996712155640125,-0.0005675624124705791,0.007998744957149029,-0.01711951568722725,-0.01679450273513794,-0.022642092779278755,-0.011029953137040138,0.009634112939238548,-0.03373785316944122,-0.0026590246707201004,0.029064523056149483,-0.019086143001914024,0.0141994534060359,-0.0073719932697713375,-0.005239671096205711,0.005609011277556419,-0.01760530099272728,-0.03232332691550255,0.00938389077782631,0.00698989350348711,-0.043009091168642044,0.019103994593024254,0.02530532516539097,-0.029975371435284615,0.03189929202198982,-0.002430414780974388,-0.020067701116204262,0.02405085600912571,-0.017819145694375038,-0.03694207966327667,0.02379414066672325,-0.0018905838951468468,-0.04889046400785446,0.02772735059261322,0.017637984827160835,-0.03726307675242424
2026-07-15T14:57:07Z,maja,1,STOP,RIGHT,0.984147,0.7119541764259338,0.6846278309822083,-2.973082757762313e-07,0.6827690601348877,0.6601871848106384,-0.008396213874220848,0.6595033407211304,0.6211059093475342,-0.012636804021894932,0.6498603224754333,0.5855130553245544,-0.018364237621426582,0.6490501761436462,0.556993842124939,-0.02259317971765995,0.6711816787719727,0.5851336121559143,0.0013285981258377433,0.6737322807312012,0.5584831237792969,-0.018079517409205437,0.6793162226676941,0.588051974773407,-0.03072265163064003,0.6817635297775269,0.6134065985679626,-0.03577211871743202,0.690575897693634,0.5815953016281128,-0.0011815268080681562,0.6927914023399353,0.5597804188728333,-0.02060970477759838,0.6978806853294373,0.594283401966095,-0.028316091746091843,0.6989898681640625,0.6187520027160645,-0.028401972725987434,0.7107182741165161,0.581420361995697,-0.0065386914648115635,0.7110706567764282,0.5632322430610657,-0.024866584688425064,0.7134958505630493,0.5964940786361694,-0.0229062270373106,0.7121791243553162,0.6194397807121277,-0.016025548800826073,0.7306433320045471,0.5867697596549988,-0.012545548379421234,0.7290752530097961,0.5670788884162903,-0.02250720001757145,0.7280176281929016,0.5925796031951904,-0.017163708806037903,0.725825846195221,0.6116701364517212,-0.00951357651501894,0.010076228529214859,0.08275597542524338,0.006658394820988178,-0.01505260169506073,0.06219373643398285,-0.004051618743687868,-0.03314829617738724,0.03334423154592514,-2.9154012736398727e-05,-0.04538963362574577,0.0025553274899721146,-0.003801969811320305,-0.0502936989068985,-0.02111460082232952,0.0008081253035925329,-0.024689285084605217,-0.0006376979872584343,0.006100909784436226,-0.021361008286476135,-0.01085946150124073,-0.016956469044089317,-0.018275247886776924,0.005621539428830147,-0.023539703339338303,-0.020118243992328644,0.02744850143790245,-0.013185937888920307,-0.002715928014367819,-0.0018914861138910055,0.0057546598836779594,-0.0062801772728562355,-0.014706486836075783,-0.028514409437775612,-0.006742206867784262,0.012602044269442558,-0.036194778978824615,-0.005626584403216839,0.03130747377872467,-0.019458593800663948,0.015328992158174515,-0.0020297784358263016,-0.002734554698690772,0.014738996513187885,-0.008187446743249893,-0.03186088055372238,0.010919049382209778,0.013845848850905895,-0.03859204053878784,0.011152297258377075,0.031141497194767,-0.024712832644581795,0.03053845278918743,0.010182075202465057,-0.013513528741896152,0.030431490391492844,-0.003651370294392109,-0.03092503733932972,0.025940556079149246,0.010913933627307415,-0.039749614894390106,0.021577393636107445,0.028824618086218834,-0.032198913395404816
2026-07-15T14:57:07Z,maja,1,STOP,RIGHT,0.988053,0.7469861507415771,0.6732661128044128,-2.1766743429907365e-07,0.72292560338974,0.6458184123039246,-0.0023915739730000496,0.7085451483726501,0.6078381538391113,-0.003640230977907777,0.7035073041915894,0.5779545903205872,-0.006806853227317333,0.7045297026634216,0.5598835349082947,-0.009549363516271114,0.7370097637176514,0.5694836378097534,0.009213024750351906,0.7270459532737732,0.554877758026123,-0.0008898329688236117,0.7120848298072815,0.5576223731040955,-0.01147374790161848,0.6996370553970337,0.5649934411048889,-0.017477957531809807,0.750215470790863,0.5711653828620911,0.005874487571418285,0.7375518083572388,0.5594373941421509,-0.0023717996664345264,0.7241253852844238,0.5704923868179321,-0.00968544464558363,0.714015543460846,0.5836814641952515,-0.013252155855298042,0.7621127963066101,0.5788238644599915,0.0008124759187921882,0.7498670816421509,0.5723897814750671,-0.006984833162277937,0.7388548851013184,0.5870975255966187,-0.007246656809002161,0.7313616871833801,0.6031385660171509,-0.005417393986135721,0.772554874420166,0.5924050211906433,-0.0050129336304962635,0.7631926536560059,0.5847543478012085,-0.009134480729699135,0.7537555694580078,0.5972898006439209,-0.006491555832326412,0.7475085258483887,0.6119840741157532,-0.0028615992050617933,-0.009688694030046463,0.08303449302911758,0.012711889110505581,-0.03179353103041649,0.05732094496488571,0.0176018588244915,-0.04596512019634247,0.029039673507213593,0.015013073571026325,-0.05553344264626503,0.0027276703622192144,0.006043232511729002,-0.0590105839073658,-0.017213426530361176,-0.006104598753154278,-0.019742349162697792,-0.006919162347912788,0.01706879399716854,-0.030239617452025414,-0.016621217131614685,-9.719777153804898e-05,-0.04488823190331459,-0.014702774584293365,-0.007451784797012806,-0.06515026092529297,-0.007402638904750347,-0.022596079856157303,-0.0005893268389627337,-0.003648963291198015,0.006480244919657707,-0.016079455614089966,-0.014998648315668106,-0.016492344439029694,-0.03668772429227829,-0.00457454938441515,-0.02490244247019291,-0.05059274286031723,0.009881963953375816,-0.024932676926255226,0.01105178240686655,0.0018940968438982964,-0.011164672672748566,-0.0018713135505095124,-0.001282963203266263,-0.028625711798667908,-0.02018745057284832,0.01162546407431364,-0.031203625723719597,-0.026480965316295624,0.025913797318935394,-0.02393517829477787,0.01618267595767975,0.01865875907242298,-0.02432495541870594,0.011322417296469212,0.010838625021278858,-0.03857861086726189,-0.0040369788184762,0.018425045534968376,-0.042678482830524445,-0.010954044759273529,0.03445944935083389,-0.038612738251686096
2026-07-15T14:57:07Z,maja,1,STOP,RIGHT,0.972534,0.8359083533287048,0.7376952171325684,-1.2255074466338556e-07,0.8164024949073792,0.6955538988113403,-0.004650095943361521,0.8099225759506226,0.6497746706008911,-0.005786781199276447,0.8183992505073547,0.6098757982254028,-0.00959938857704401,0.8376941680908203,0.5917335152626038,-0.013000772334635258,0.8258168697357178,0.6296036243438721,0.015611301176249981,0.8317241668701172,0.5957045555114746,0.00660317949950695,0.8365434408187866,0.5862429141998291,-0.0014431577874347568,0.8412330150604248,0.5843485593795776,-0.005813397001475096,0.8430050611495972,0.6409170627593994,0.01241718977689743,0.8533028960227966,0.6159597635269165,-0.005003283731639385,0.8462299704551697,0.6424964666366577,-0.013165644370019436,0.8378632664680481,0.6686179041862488,-0.012790434062480927,0.8588902950286865,0.6545000076293945,0.006802609656006098,0.8674138784408569,0.6327827572822571,-0.010657455772161484,0.8580499887466431,0.6613308787345886,-0.010650565847754478,0.8492268919944763,0.6868289113044739,-0.004145570565015078,0.8737975358963013,0.6715592741966248,0.0007210352923721075,0.8791819214820862,0.6534520387649536,-0.008849922567605972,0.8701941967010498,0.6732290387153625,-0.005832552444189787,0.8627705574035645,0.692247211933136,0.00019420284661464393,-0.022098619490861893,0.07665818184614182,-0.03110419027507305,-0.03641749173402786,0.04257915914058685,-0.03514536842703819,-0.038998961448669434,0.01045265607535839,-0.026993630453944206,-0.03189350292086601,-0.021901965141296387,-0.014561193063855171,-0.011890748515725136,-0.044912226498126984,-0.0029656016267836094,-0.02259397879242897,-0.010264899581670761,0.0027855681255459785,-0.017154492437839508,-0.0344860814511776,-0.004045272246003151,-0.014666832983493805,-0.04497627913951874,-0.014548499137163162,-0.014497060328722,-0.04611172527074814,-0.038095537573099136,-0.0028810924850404263,-0.002657975535839796,0.007716766092926264,0.0029003440868109465,-0.021042143926024437,-0.021421397104859352,-0.009749086573719978,-0.005366809666156769,-0.04109452664852142,-0.01702369935810566,0.013493550010025501,-0.030184466391801834,0.015056059695780277,0.004336063750088215,0.0002838351356331259,0.017363613471388817,-0.006874517071992159,-0.028883211314678192,0.005344840697944164,0.012696844525635242,-0.04052193835377693,-0.00036050891503691673,0.031047789379954338,-0.031644176691770554,0.022601721808314323,0.02044224739074707,-0.012664678506553173,0.02961934544146061,0.009994568303227425,-0.029444197192788124,0.019032306969165802,0.021568074822425842,-0.04392760619521141,0.01283016987144947,0.03587746247649193,-0.03738587349653244
2026-07-15T14:57:07Z,maja,1,STOP,RIGHT,0.988868,0.8410070538520813,0.7318212985992432,-1.9172832210756496e-09,0.8177284002304077,0.7009947896003723,-0.01049947552382946,0.8095670938491821,0.6551467776298523,-0.012996533885598183,0.8185469508171082,0.6167554259300232,-0.015686584636569023,0.8348386287689209,0.5980892181396484,-0.018281536176800728,0.8242257833480835,0.6371501684188843,0.004248389508575201,0.828485369682312,0.6110723614692688,-0.005270582158118486,0.8356950879096985,0.5972767472267151,-0.012599819339811802,0.8436171412467957,0.5868842601776123,-0.01714886724948883,0.842128574848175,0.6469378471374512,0.004048259928822517,0.8530347943305969,0.62503582239151,-0.015211626887321472,0.8478564023971558,0.6554453372955322,-0.021877869963645935,0.8415220379829407,0.6806122064590454,-0.02002834528684616,0.8585005402565002,0.6593180894851685,0.001595948589965701,0.8679420351982117,0.6430941820144653,-0.018862171098589897,0.8589528203010559,0.6751142144203186,-0.018204817548394203,0.8508167862892151,0.6995109915733337,-0.010551506653428078,0.8728864192962646,0.6744918823242188,-0.0014872229658067226,0.8796119689941406,0.6621556282043457,-0.015345887281000614,0.87151700258255,0.6844843029975891,-0.013517086394131184,0.8642387986183167,0.7030687928199768,-0.007552569266408682,-0.015119068324565887,0.07122322916984558,-0.04445276036858559,-0.03282114118337631,0.04102037847042084,-0.04881706088781357,-0.036548081785440445,0.007446799427270889,-0.038431987166404724,-0.030138207599520683,-0.026302527636289597,-0.0204871017485857,-0.015086201019585133,-0.05044424533843994,-0.0068017831072211266,-0.023887507617473602,-0.010772333480417728,-0.00020495585340540856,-0.019994467496871948,-0.031012892723083496,-0.01012373622506857,-0.01479860208928585,-0.04417182505130768,-0.021712373942136765,-0.01042409148067236,-0.0538439005613327,-0.04751100018620491,-0.0035914666950702667,-0.00249465717934072,0.008059405721724033,0.0032222713343799114,-0.01903565041720867,-0.02367664873600006,-0.009449967183172703,-0.0004273714730516076,-0.04406413063406944,-0.012780766002833843,0.020055904984474182,-0.02818111702799797,0.015479354187846184,0.004993450827896595,0.00227435864508152,0.018899666145443916,-0.0029836329631507397,-0.030249174684286118,0.0066123479045927525,0.020246699452400208,-0.04424603655934334,0.0025634723715484142,0.040511712431907654,-0.03247053921222687,0.022996291518211365,0.02067841775715351,-0.009164921008050442,0.031309690326452255,0.012271572835743427,-0.02896251529455185,0.020415067672729492,0.028204405680298805,-0.0462990365922451,0.016439639031887054,0.04433860629796982,-0.03819326311349869
2026-07-15T14:57:07Z,maja,1,STOP,RIGHT,0.990143,0.8279362916946411,0.7167417407035828,-2.929454900879591e-09,0.8042243123054504,0.6907614469528198,-0.009312265552580357,0.7962132692337036,0.6451303362846375,-0.011708495207130909,0.8062930703163147,0.6076048016548157,-0.014525494538247585,0.8249179124832153,0.5931238532066345,-0.017124628648161888,0.813769519329071,0.6264885663986206,0.004486680030822754,0.8181136250495911,0.6005901098251343,-0.004149601794779301,0.8243099451065063,0.5866231918334961,-0.010296943597495556,0.8314681053161621,0.5774610638618469,-0.014064312912523746,0.8318167924880981,0.6347774863243103,0.0035485108382999897,0.8404836654663086,0.613039493560791,-0.014285571873188019,0.8351813554763794,0.6424525380134583,-0.019388863816857338,0.828938901424408,0.667723536491394,-0.01647292636334896,0.8478398323059082,0.6474573612213135,0.0004715339746326208,0.8550329208374023,0.6312907934188843,-0.01788984052836895,0.8467556834220886,0.6623284816741943,-0.01609726808965206,0.8390465974807739,0.6855851411819458,-0.008289400488138199,0.8617400527000427,0.6637890934944153,-0.0032672269735485315,0.8662566542625427,0.6524909734725952,-0.015311507508158684,0.85805344581604,0.6735747456550598,-0.013058315962553024,0.8510355353355408,0.689815104007721,-0.007307783700525761,-0.015624182298779488,0.07015478610992432,-0.03614944964647293,-0.03520451858639717,0.041815776377916336,-0.04023098200559616,-0.039582010358572006,0.007520739920437336,-0.03118496760725975,-0.032600000500679016,-0.024154920130968094,-0.01762445829808712,-0.014207867905497551,-0.04360593855381012,-0.006926936563104391,-0.024481771513819695,-0.010670281946659088,0.001350225182250142,-0.02045932039618492,-0.030160734429955482,-0.010136104188859463,-0.015844039618968964,-0.04367239028215408,-0.021105607971549034,-0.011687132529914379,-0.051953092217445374,-0.04866110906004906,-0.003046525176614523,-0.0026707833167165518,0.007785416208207607,2.6406720280647278e-05,-0.020115148276090622,-0.024895207956433296,-0.010928689502179623,8.12808284536004e-05,-0.04345390945672989,-0.015422316268086433,0.020091289654374123,-0.028141601011157036,0.016168061643838882,0.0053368606604635715,0.0015227602561935782,0.016983667388558388,-0.0030074710957705975,-0.0308364387601614,0.005780897103250027,0.01940818876028061,-0.0431285984814167,0.001584941754117608,0.03871144354343414,-0.029621323570609093,0.024372559040784836,0.022102536633610725,-0.00922816339880228,0.028827011585235596,0.013784356415271759,-0.028297552838921547,0.01761142909526825,0.028654176741838455,-0.04461652413010597,0.014246998354792595,0.04314126446843147,-0.036196134984493256
2026-07-15T14:57:07Z,maja,1,STOP,RIGHT,0.981450,0.8180364966392517,0.7107248902320862,-2.252439657013383e-07,0.7959979772567749,0.6908921599388123,-0.011199482716619968,0.7843090295791626,0.648665726184845,-0.016058944165706635,0.7883855104446411,0.6087769865989685,-0.020338615402579308,0.8043757677078247,0.5923559665679932,-0.022808918729424477,0.8095980286598206,0.6244925856590271,-0.005336010362952948,0.8224607706069946,0.605980396270752,-0.019821759313344955,0.8149579763412476,0.6292856335639954,-0.027744058519601822,0.8089352250099182,0.6500909328460693,-0.030790692195296288,0.8250035643577576,0.633581280708313,-0.004971504211425781,0.834621012210846,0.6140130162239075,-0.02038486674427986,0.8256563544273376,0.6445671916007996,-0.02322499081492424,0.8193022608757019,0.6675301790237427,-0.02114211954176426,0.8380982875823975,0.644844114780426,-0.00709683820605278,0.8456969261169434,0.6295912861824036,-0.021903391927480698,0.8359358310699463,0.658930242061615,-0.01769857667386532,0.8284597992897034,0.6793243288993835,-0.010530024766921997,0.8497994542121887,0.6586217880249023,-0.010129302740097046,0.8545884490013123,0.6459258198738098,-0.019185472279787064,0.8466241359710693,0.6673166155815125,-0.015501115471124649,0.8403608202934265,0.6822817325592041,-0.010069592855870724,-0.01905703730881214,0.07300736010074615,0.012262574397027493,-0.03599664196372032,0.04461904987692833,-0.0008407663553953171,-0.048228759318590164,0.01281786523759365,0.003348039695993066,-0.047227609902620316,-0.022213386371731758,0.0025456976145505905,-0.030722424387931824,-0.04275266453623772,0.0037020992022007704,-0.021236691623926163,-0.011193061247467995,0.0031408690847456455,-0.011571742594242096,-0.02078203111886978,-0.024369411170482635,-0.017149215564131737,-0.006598255597054958,-0.03108879365026951,-0.02972755953669548,0.013959408737719059,-0.020482705906033516,-0.0026294197887182236,-0.003287660889327526,0.005215292330831289,0.0029870958533138037,-0.018429800868034363,-0.03128594905138016,-0.011742721311748028,0.005208325572311878,-0.04420822486281395,-0.01777786947786808,0.025053532794117928,-0.021004479378461838,0.014326151460409164,0.005585772916674614,-0.0010370452655479312,0.01606593281030655,-0.002312525175511837,-0.033306702971458435,0.0018756266217678785,0.01911458559334278,-0.04156988859176636,-0.0038782479241490364,0.03732789307832718,-0.02445411868393421,0.020194940268993378,0.024231065064668655,-0.005994210951030254,0.02498941496014595,0.013415194116532803,-0.024423470720648766,0.015206803567707539,0.025072062388062477,-0.03852740675210953,0.006394290365278721,0.04051550477743149,-0.02856682986021042
2026-07-15T14:57:08Z,maja,1,STOP,RIGHT,0.994780,0.7874606251716614,0.693562924861908,-4.7531777624953975e-08,0.767375111579895,0.678451657295227,-0.006935075391083956,0.7527211308479309,0.6380603313446045,-0.009772458113729954,0.7512341141700745,0.6037145853042603,-0.013012978248298168,0.7608814835548401,0.5886054635047913,-0.016486747190356255,0.7679443359375,0.6156972646713257,-0.0013509874697774649,0.7675016522407532,0.5925397276878357,-0.008315111510455608,0.7670407891273499,0.5764511823654175,-0.012345107272267342,0.7671741247177124,0.5649536848068237,-0.015182401984930038,0.786439836025238,0.6191227436065674,-0.0033570334780961275,0.7859510183334351,0.5953818559646606,-0.016512466594576836,0.7823759913444519,0.6217672228813171,-0.018243473023176193,0.7795541882514954,0.6436933875083923,-0.014753096736967564,0.8043972253799438,0.6277235746383667,-0.006709274835884571,0.8029724955558777,0.6089916229248047,-0.021517818793654442,0.7990089058876038,0.6373042464256287,-0.01767680048942566,0.7961495518684387,0.6587396860122681,-0.010087715461850166,0.821415364742279,0.6402110457420349,-0.010406236164271832,0.8196576833724976,0.6237202882766724,-0.020949432626366615,0.8148363828659058,0.6433259844779968,-0.017519528046250343,0.8120784163475037,0.660430908203125,-0.01197513286024332,-0.0031250175088644028,0.07278457283973694,-0.010105232708156109,-0.029261775314807892,0.047949135303497314,-0.020321587100625038,-0.04329913854598999,0.01902373507618904,-0.016714058816432953,-0.04719517007470131,-0.015199867077171803,-0.012081899680197239,-0.038794562220573425,-0.03685327619314194,-0.00883494596928358,-0.028124310076236725,-0.005002178717404604,0.0030547520145773888,-0.030494706705212593,-0.02576385624706745,-0.007120906375348568,-0.03022787906229496,-0.042543504387140274,-0.01943434216082096,-0.03371207416057587,-0.05105240270495415,-0.04582267254590988,-0.0034306952729821205,-0.001575131551362574,0.007205276750028133,-0.011038935743272305,-0.022650470957159996,-0.02320210076868534,-0.020492639392614365,-0.003554766299203038,-0.041690655052661896,-0.021622780710458755,0.015805987641215324,-0.03230059891939163,0.018937386572360992,0.0014783726073801517,-0.0004563604888971895,0.009335515089333057,-0.010167667642235756,-0.02922946959733963,0.001985659124329686,0.01119162980467081,-0.0401117242872715,0.0025163081008940935,0.03437317535281181,-0.02973969280719757,0.028559351339936256,0.015907172113656998,-0.010275639593601227,0.03037310764193535,0.005372104234993458,-0.028142696246504784,0.021657900884747505,0.016973532736301422,-0.04254618287086487,0.01920529268682003,0.03372931852936745,-0.03248601779341698
2026-07-15T14:57:08Z,maja,1,STOP,RIGHT,0.987368,0.7332282066345215,0.7088624835014343,-2.5351221211167285e-07,0.7036146521568298,0.6843957304954529,-0.0033921992871910334,0.684280276298523,0.6446865200996399,-0.005254184827208519,0.6805159449577332,0.6065789461135864,-0.00972044002264738,0.6871443390846252,0.5840571522712708,-0.012890232726931572,0.7005393505096436,0.6132540106773376,0.008447395637631416,0.6993852257728577,0.5816359519958496,-0.006598144769668579,0.7022150158882141,0.6049262881278992,-0.016612309962511063,0.70562344789505,0.6319661736488342,-0.020006408914923668,0.7193445563316345,0.6143271327018738,0.004364886321127415,0.7188648581504822,0.5876296758651733,-0.011806356720626354,0.7194245457649231,0.6208392977714539,-0.017749233171343803,0.7202075719833374,0.6491488218307495,-0.01674262434244156,0.7385922074317932,0.6182184219360352,-0.002334670629352331,0.7362722754478455,0.5951306819915771,-0.016795963048934937,0.734377920627594,0.6271286010742188,-0.013970521278679371,0.733576774597168,0.6526367664337158,-0.006971599534153938,0.7579731345176697,0.6263571381568909,-0.009532080963253975,0.7537383437156677,0.6013343930244446,-0.016091346740722656,0.7495543956756592,0.6231134533882141,-0.010580592788755894,0.7484771609306335,0.6426882147789001,-0.003617660142481327,0.0021388577297329903,0.08185207098722458,-0.024213004857301712,-0.025284256786108017,0.05724189803004265,-0.027299677953124046,-0.03961674124002457,0.029265962541103363,-0.021063003689050674,-0.04803825542330742,-0.00405771192163229,-0.010891730897128582,-0.04306856170296669,-0.03050403855741024,-0.004283293150365353,-0.02732512727379799,-0.003013120498508215,0.00600398750975728,-0.02750508487224579,-0.01889624260365963,-0.014946161769330502,-0.026794133707880974,-0.008679250255227089,-0.026587991043925285,-0.026750875636935234,0.01722373068332672,-0.026721879839897156,-0.0038697058334946632,-0.0021350900642573833,0.008222480304539204,-0.007731151767075062,-0.0193723626434803,-0.025150952860713005,-0.013120247982442379,0.00456626433879137,-0.040717195719480515,-0.0112703125923872,0.02528604120016098,-0.019990049302577972,0.01699254848062992,-0.0007922444492578506,-0.0025826357305049896,0.011009369976818562,-0.012673174031078815,-0.03196178004145622,0.004899505525827408,0.01019490510225296,-0.043918296694755554,0.006438753101974726,0.03136742115020752,-0.0306471548974514,0.029321525245904922,0.012077122926712036,-0.015989115461707115,0.0297930259257555,-0.004715692717581987,-0.031128881499171257,0.020565805956721306,0.006769760511815548,-0.04656793922185898,0.019910678267478943,0.024414433166384697,-0.03714919835329056
